8	867
8	880
8	900
8	912
9	12
9	25
9	53
9	59
9	70
9	73
9	110
9	111
9	128
9	149
9	150
9	164
9	227
9	230
9	244
9	246
9	269
9	285
9	324
9	400
9	406
9	419
9	424
9	429
9	437
9	443
9	529
9	557
9	568
9	580
9	591
9	603
9	620
9	647
9	656
9	750
9	804
9	828
9	912
9	916
9	941
9	964
10	16
10	21
10	30
10	31
10	32
10	42
10	58
10	60
10	69
10	87
10	106
10	152
10	158
10	162
10	173
10	204
10	207
10	223
10	226
10	262
10	276
10	300
10	369
10	419
10	448
10	487
10	510
10	532
10	561
10	566
10	640
10	642
10	666
10	737
10	739
10	780
10	863
10	920
10	934
11	20
11	53
11	73
11	78
11	81
11	84
11	99
11	111
11	117
11	130
11	140
11	141
11	180
11	184
11	188
11	189
11	224
11	246
11	252
11	288
11	317
11	329
11	357
11	446
11	466
11	546
11	547
11	549
11	577
11	584
11	664
11	746
11	756
11	793
11	808
11	864
11	905
11	909
11	951
12	30
12	37
12	39
12	43
12	44
12	82
12	97
12	104
12	106
12	108
12	109
12	113
12	124
12	141
12	177
12	198
12	241
12	242
12	244
12	246
12	254
12	293
12	353
12	474
12	487
12	495
12	523
12	566
12	584
12	612
12	684
12	685
12	689
12	750
12	818
12	850
12	874
12	981
12	991
13	26
13	62
13	77
13	83
13	87
13	94
13	103
13	104
13	109
13	146
13	148
13	154
13	159
13	297
13	318
13	333
13	339
13	352
13	389
13	397
13	424
13	430
13	459
13	469
13	474
13	476
13	502
13	515
13	555
13	578
13	579
13	597
13	608
13	651
13	681
13	719
13	741
13	748
13	789
13	911
14	22
14	36
14	46
14	50
14	58
14	78
14	111
14	113
14	139
14	152
14	157
14	177
14	184
14	246
14	259
14	273
14	293
14	317
14	322
14	326
14	337
14	353
14	412
14	440
14	482
14	495
14	585
14	596
14	609
14	616
14	623
14	656
14	672
14	738
14	776
14	833
14	890
14	1000
15	21
15	23
15	29
15	40
15	52
15	53
15	56
15	59
15	72
15	112
15	124
15	130
15	149
15	178
15	195
15	207
15	248
15	270
15	298
15	340
15	342
15	402
15	411
15	416
15	435
15	466
15	499
15	507
15	555
15	587
15	596
15	689
15	740
15	756
15	784
15	815
15	866
15	950
16	21
16	31
16	34
16	41
16	42
16	52
16	60
16	66
16	69
16	76
16	82
16	182
16	188
16	198
16	233
16	286
16	325
16	353
16	389
16	448
16	483
16	502
16	518
16	536
16	543
16	600
16	638
16	687
16	700
16	813
16	836
16	870
16	877
16	966
16	982
16	988
16	994
17	19
17	23
17	28
17	36
17	44
17	57
17	58
17	105
17	106
17	127
17	158
17	169
17	184
17	189
17	239
17	260
17	275
17	280
17	284
17	288
17	292
17	386
17	441
17	468
17	491
17	528
17	546
17	554
17	645
17	678
17	680
17	690
17	727
17	729
17	753
17	850
17	889
17	953
18	39
18	45
18	67
18	99
18	124
18	132
18	174
18	190
18	191
18	192
18	196
18	206
18	214
18	222
18	239
18	255
18	270
18	289
18	291
18	345
18	359
18	371
18	372
18	410
18	417
18	465
18	533
18	538
18	681
18	748
18	825
18	829
18	867
18	907
18	913
18	984
19	22
19	24
19	33
19	36
19	40
19	83
19	84
19	85
19	127
19	135
19	192
19	201
19	210
19	252
19	261
19	263
19	277
19	280
19	286
19	301
19	331
19	361
19	407
19	416
19	428
19	558
19	635
19	680
19	688
19	706
19	767
19	789
19	835
19	841
19	934
19	986
19	1000
20	22
20	30
20	38
20	55
20	57
20	66
20	67
20	71
20	84
20	117
20	140
20	160
20	183
20	189
20	214
20	255
20	338
20	342
20	350
20	358
20	398
20	434
20	439
20	457
20	507
20	540
20	550
20	577
20	619
20	668
20	701
20	784
20	821
20	855
20	919
20	989
21	29
21	31
21	34
21	42
21	52
21	60
21	77
21	83
21	85
21	125
21	167
21	186
21	239
21	272
21	305
21	419
21	503
21	537
21	545
21	565
21	608
21	617
21	618
21	623
21	701
21	711
21	723
21	761
21	769
21	787
21	831
21	836
21	901
21	910
22	36
22	55
22	71
22	83
22	88
22	90
22	101
22	181
22	203
22	213
22	224
22	236
22	252
22	281
22	314
22	325
22	379
22	413
22	419
22	443
22	458
22	480
22	518
22	540
22	558
22	577
22	616
22	697
22	700
22	713
22	805
22	857
22	906
22	935
22	936
23	34
23	38
23	43
23	44
23	54
23	55
23	56
23	60
23	84
23	100
23	164
23	192
23	205
23	227
23	243
23	280
23	306
23	335
23	374
23	380
23	408
23	421
23	426
23	451
23	461
23	475
23	597
23	611
23	639
23	708
23	709
23	720
23	749
23	840
23	881
23	984
24	50
24	72
24	85
24	115
24	120
24	134
24	140
24	155
24	160
24	164
24	171
24	197
24	198
24	202
24	266
24	270
24	319
24	336
24	343
24	344
24	442
24	456
24	492
24	643
24	706
24	710
24	725
24	816
24	844
24	881
24	899
24	925
24	939
24	946
25	43
25	48
25	49
25	75
25	83
25	103
25	109
25	142
25	146
25	160
25	172
25	206
25	242
25	294
25	303
25	320
25	323
25	369
25	382
25	417
25	421
25	431
25	497
25	502
25	560
25	570
25	637
25	666
25	668
25	748
25	884
25	943
25	952
25	979
25	982
26	32
26	34
26	35
26	40
26	45
26	50
26	57
26	61
26	62
26	79
26	153
26	155
26	244
26	312
26	316
26	321
26	335
26	358
26	377
26	405
26	418
26	485
26	526
26	534
26	537
26	560
26	568
26	574
26	607
26	689
26	792
26	859
26	866
26	941
26	971
27	28
27	32
27	33
27	36
27	37
27	49
27	69
27	75
27	94
27	102
27	132
27	134
27	165
27	169
27	192
27	217
27	222
27	234
27	236
27	303
27	308
27	331
27	395
27	459
27	504
27	519
27	554
27	570
27	589
27	628
27	664
27	696
27	753
27	869
27	884
27	999
28	34
28	41
28	57
28	91
28	95
28	126
28	130
28	141
28	162
28	183
28	185
28	191
28	208
28	211
28	232
28	252
28	259
28	285
28	306
28	309
28	329
28	340
28	355
28	377
28	404
28	440
28	455
28	737
28	775
28	815
28	816
28	856
28	880
28	950
29	37
29	40
29	47
29	53
29	65
29	70
29	88
29	91
29	97
29	104
29	106
29	185
29	236
29	277
29	297
29	306
29	350
29	360
29	415
29	587
29	627
29	629
29	643
29	686
29	730
29	736
29	799
29	800
29	804
29	835
29	895
29	938
29	956
29	963
30	33
30	44
30	53
30	58
30	85
30	94
30	100
30	126
30	139
30	159
30	237
30	270
30	271
30	278
30	289
30	299
30	343
30	374
30	388
30	400
30	442
30	447
30	525
30	565
30	604
30	609
30	622
30	668
30	671
30	757
30	776
30	872
30	873
31	42
31	47
31	54
31	60
31	69
31	150
31	165
31	168
31	199
31	202
31	204
31	234
31	272
31	278
31	282
31	288
31	307
31	326
31	432
31	513
31	554
31	559
31	600
31	643
31	683
31	703
31	770
31	775
31	823
31	928
31	978
32	48
32	62
32	66
32	105
32	170
32	185
32	188
32	203
32	228
32	229
32	242
32	254
32	294
32	309
32	355
32	493
32	505
32	506
32	553
32	567
32	592
32	654
32	659
32	670
32	705
32	711
32	778
32	846
32	883
32	891
32	914
32	949
32	991
33	36
33	42
33	56
33	57
33	61
33	64
33	68
33	75
33	103
33	114
33	127
33	158
33	238
33	286
33	326
33	342
33	394
33	427
33	433
33	454
33	469
33	478
33	485
33	563
33	641
33	755
33	812
33	821
33	880
33	948
33	963
33	987
34	35
34	62
34	89
34	99
34	123
34	143
34	161
34	224
34	226
34	246
34	256
34	281
34	321
34	360
34	426
34	546
34	550
34	558
34	574
34	620
34	733
34	749
34	782
34	819
34	959
35	59
35	62
35	66
35	72
35	79
35	92
35	100
35	103
35	152
35	153
35	154
35	161
35	197
35	205
35	279
35	292
35	321
35	367
35	415
35	433
35	445
35	490
35	513
35	534
35	571
35	680
35	687
35	735
35	782
35	988
36	49
36	75
36	76
36	87
36	100
36	128
36	180
36	187
36	193
36	220
36	344
36	345
36	373
36	393
36	558
36	587
36	597
36	627
36	645
36	680
36	704
36	715
36	727
36	904
36	975
37	48
37	61
37	73
37	82
37	105
37	106
37	110
37	122
37	125
37	139
37	149
37	160
37	180
37	231
37	244
37	306
37	327
37	349
37	365
37	461
37	610
37	671
37	693
37	714
37	786
37	845
37	969
38	54
38	74
38	75
38	78
38	80
38	100
38	108
38	131
38	138
38	170
38	171
38	206
38	207
38	215
38	299
38	301
38	315
38	336
38	384
38	488
38	528
38	529
38	662
38	664
38	762
38	898
38	930
39	73
39	92
39	93
39	111
39	119
39	129
39	148
39	174
39	200
39	213
39	240
39	244
39	267
39	273
39	279
39	324
39	338
39	365
39	385
39	399
39	442
39	450
39	541
39	562
39	573
39	592
39	641
39	953
40	59
40	60
40	62
40	68
40	69
40	70
40	80
40	96
40	173
40	197
40	228
40	235
40	334
40	350
40	360
40	373
40	415
40	421
40	453
40	458
40	592
40	697
40	863
40	897
40	937
41	47
41	51
41	52
41	74
41	78
41	92
41	101
41	119
41	123
41	131
41	170
41	220
41	251
41	256
41	265
41	332
41	359
41	366
41	369
41	405
41	423
41	443
41	510
41	614
41	809
41	966
42	48
42	50
42	54
42	58
42	69
42	98
42	102
42	167
42	262
42	276
42	300
42	305
42	341
42	378
42	385
42	423
42	512
42	600
42	643
42	666
42	668
42	682
42	814
42	861
43	64
43	85
43	89
43	93
43	98
43	102
43	109
43	129
43	190
43	216
43	233
43	313
43	353
43	359
43	424
43	433
43	444
43	522
43	675
43	708
43	726
43	839
43	851
43	875
43	889
43	957
44	47
44	56
44	121
44	126
44	207
44	223
44	349
44	365
44	374
44	384
44	397
44	492
44	625
44	634
44	635
44	641
44	654
44	666
44	684
44	729
44	783
44	896
44	903
45	51
45	57
45	81
45	90
45	138
45	162
45	176
45	189
45	220
45	225
45	237
45	328
45	349
45	548
45	583
45	615
45	723
45	811
45	842
45	861
45	944
45	949
45	955
45	980
46	51
46	52
46	56
46	108
46	131
46	134
46	148
46	166
46	222
46	261
46	304
46	324
46	382
46	496
46	567
46	570
46	591
46	649
46	672
46	720
46	864
46	886
46	887
46	937
46	970
46	974
47	53
47	70
47	139
47	144
47	162
47	178
47	184
47	217
47	228
47	248
47	268
47	348
47	412
47	419
47	421
47	528
47	626
47	660
47	688
47	710
47	834
47	865
48	61
48	62
48	95
48	150
48	171
48	195
48	231
48	279
48	286
48	309
48	319
48	321
48	347
48	372
48	377
48	456
48	516
48	573
48	609
48	610
48	912
48	917
48	942
49	63
49	66
49	67
49	86
49	91
49	92
49	119
49	131
49	181
49	209
49	275
49	281
49	370
49	431
49	486
49	514
49	572
49	635
49	764
49	795
49	865
49	871
49	944
50	63
50	67
50	95
50	109
50	136
50	168
50	186
50	187
50	203
50	262
50	287
50	295
50	355
50	404
50	431
50	497
50	516
50	517
50	602
50	778
50	859
50	962
51	63
51	87
51	88
51	121
51	164
51	255
51	268
51	315
51	342
51	464
51	476
51	478
51	504
51	514
51	573
51	583
51	684
51	809
51	842
51	871
51	938
51	942
51	949
52	54
52	58
52	69
52	80
52	95
52	130
52	147
52	163
52	167
52	204
52	365
52	378
52	383
52	491
52	600
52	709
52	740
52	848
52	881
52	882
52	884
52	915
53	70
53	72
53	115
53	121
53	124
53	126
53	132
53	232
53	271
53	360
53	439
53	490
53	499
53	543
53	628
53	635
53	721
53	784
53	906
53	920
53	990
54	57
54	60
54	96
54	130
54	164
54	198
54	204
54	219
54	304
54	372
54	383
54	497
54	510
54	532
54	665
54	685
54	700
54	775
54	844
54	914
54	983
55	67
55	71
55	83
55	84
55	114
55	143
55	254
55	274
55	316
55	409
55	420
55	443
55	488
55	493
55	678
55	742
55	751
55	835
55	854
55	862
55	927
55	997
56	75
56	83
56	94
56	120
56	121
56	126
56	134
56	171
56	204
56	232
56	271
56	300
56	305
56	336
56	426
56	482
56	513
56	622
56	623
56	964
57	71
57	76
57	79
57	88
57	119
57	189
57	238
57	250
57	264
57	325
57	329
57	371
57	398
57	506
57	540
57	548
57	601
57	688
57	826
58	127
58	158
58	181
58	221
58	280
58	298
58	312
58	321
58	374
58	521
58	616
58	641
58	653
58	654
58	789
58	843
58	861
58	882
58	884
58	960
59	81
59	96
59	127
59	134
59	246
59	248
59	289
59	294
59	367
59	370
59	397
59	549
59	555
59	646
59	655
59	725
59	815
59	888
59	929
59	932
60	166
60	186
60	217
60	236
60	255
60	305
60	350
60	383
60	419
60	483
60	531
60	557
60	561
60	600
60	668
60	722
60	731
60	901
61	70
61	98
61	115
61	116
61	118
61	153
61	168
61	171
61	172
61	173
61	178
61	290
61	441
61	456
61	531
61	532
61	790
61	815
61	826
61	933
62	99
62	123
62	191
62	209
62	253
62	257
62	283
62	288
62	407
62	550
62	563
62	712
62	774
62	782
62	790
62	884
62	931
62	979
63	84
63	86
63	91
63	161
63	215
63	238
63	292
63	314
63	317
63	343
63	352
63	363
63	379
63	392
63	434
63	435
63	503
63	679
63	808
63	892
63	904
64	65
64	72
64	78
64	84
64	102
64	153
64	203
64	216
64	269
64	346
64	380
64	381
64	500
64	681
64	713
64	719
64	744
64	826
64	879
64	885
64	917
64	962
65	102
65	130
65	147
65	223
65	313
65	341
65	346
65	396
65	401
65	585
65	586
65	592
65	610
65	614
65	714
65	745
65	783
65	825
65	872
65	895
65	978
65	986
66	73
66	82
66	111
66	145
66	162
66	243
66	350
66	382
66	392
66	435
66	530
66	583
66	585
66	669
66	801
66	824
66	905
66	976
67	79
67	88
67	90
67	91
67	92
67	243
67	272
67	358
67	477
67	697
67	716
67	785
67	791
67	831
67	907
67	921
67	945
67	961
68	82
68	105
68	114
68	115
68	138
68	144
68	167
68	334
68	379
68	384
68	535
68	541
68	582
68	638
68	698
68	758
68	804
68	838
68	870
68	927
69	122
69	130
69	165
69	166
69	219
69	239
69	285
69	322
69	466
69	511
69	535
69	536
69	605
69	817
69	877
69	902
70	75
70	130
70	132
70	169
70	230
70	271
70	331
70	365
70	457
70	481
70	548
70	595
70	695
70	744
70	906
70	958
71	73
71	84
71	89
71	126
71	189
71	212
71	218
71	318
71	320
71	334
71	391
71	413
71	428
71	499
71	539
71	541
71	617
71	830
71	957
72	123
72	153
72	253
72	312
72	504
72	513
72	528
72	534
72	571
72	588
72	611
72	618
72	749
72	760
72	824
72	921
72	959
73	211
73	225
73	259
73	334
73	356
73	374
73	438
73	474
73	480
73	502
73	649
73	653
73	755
73	758
73	886
73	956
74	106
74	150
74	160
74	204
74	228
74	261
74	268
74	327
74	400
74	501
74	507
74	572
74	679
74	691
74	714
74	730
74	742
74	846
74	982
75	86
75	99
75	115
75	117
75	126
75	151
75	289
75	346
75	544
75	615
75	772
75	830
75	908
75	957
76	94
76	130
76	145
76	165
76	245
76	317
76	413
76	418
76	433
76	449
76	471
76	488
76	549
76	580
76	659
76	669
76	756
76	777
76	832
77	100
77	177
77	184
77	200
77	211
77	218
77	388
77	533
77	676
77	687
77	709
77	806
77	848
77	864
77	893
77	926
77	933
77	972
77	996
78	109
78	116
78	250
78	279
78	296
78	333
78	334
78	353
78	403
78	451
78	472
78	584
78	651
78	674
78	716
78	857
79	92
79	99
79	185
79	192
79	219
79	223
79	335
79	455
79	459
79	473
79	590
79	660
79	754
79	769
79	800
79	803
79	858
80	88
80	116
80	143
80	173
80	174
80	175
80	186
80	224
80	247
80	253
80	274
80	549
80	630
80	641
80	771
80	893
81	97
81	171
81	202
81	213
81	259
81	362
81	394
81	476
81	505
81	536
81	544
81	576
81	589
81	874
81	901
81	923
81	936
82	98
82	100
82	113
82	120
82	210
82	310
82	360
82	392
82	418
82	440
82	455
82	734
82	781
82	845
82	860
82	874
83	84
83	93
83	96
83	110
83	111
83	139
83	162
83	180
83	193
83	328
83	364
83	431
83	441
83	614
84	102
84	171
84	201
84	276
84	277
84	291
84	317
84	325
84	376
84	443
84	957
85	118
85	128
85	154
85	164
85	210
85	260
85	284
85	291
85	306
85	345
85	407
85	463
85	586
85	690
85	832
86	89
86	129
86	149
86	215
86	219
86	251
86	269
86	342
86	352
86	390
86	450
86	525
86	549
86	554
86	795
86	886
87	89
87	101
87	131
87	132
87	227
87	296
87	392
87	405
87	572
87	611
87	621
87	655
87	730
87	891
87	992
88	114
88	143
88	170
88	204
88	215
88	216
88	269
88	274
88	356
88	507
88	697
88	833
88	918
88	997
89	104
89	111
89	125
89	130
89	131
89	154
89	235
89	386
89	422
89	450
89	492
89	615
89	811
90	114
90	116
90	199
90	224
90	312
90	344
90	354
90	540
90	551
90	574
90	601
90	740
90	754
90	762
90	768
90	771
90	892
91	112
91	144
91	174
91	298
91	311
91	420
91	467
91	594
91	659
91	692
91	876
91	897
91	937
91	989
92	107
92	121
92	123
92	161
92	209
92	312
92	467
92	508
92	525
92	626
92	754
92	834
92	844
93	96
93	135
93	147
93	173
93	181
93	237
93	322
93	364
93	424
93	489
93	494
93	615
93	734
93	891
93	987
94	119
94	154
94	170
94	196
94	263
94	333
94	607
94	633
94	770
94	776
94	801
94	838
94	888
94	985
95	153
95	203
95	245
95	250
95	284
95	317
95	344
95	453
95	463
95	631
95	642
95	791
95	839
95	983
96	156
96	178
96	209
96	226
96	230
96	371
96	399
96	485
96	694
96	727
96	728
96	777
96	786
96	787
97	159
97	183
97	205
97	227
97	277
97	434
97	495
97	509
97	759
97	806
97	860
97	862
97	975
98	109
98	123
98	193
98	246
98	257
98	297
98	352
98	354
98	373
98	463
98	472
98	545
98	551
98	751
98	971
99	103
99	148
99	227
99	253
99	481
99	593
99	716
99	721
99	911
99	927
99	931
99	988
100	158
100	165
100	166
100	235
100	275
100	282
100	511
100	632
100	765
100	805
100	888
101	104
101	107
101	124
101	170
101	220
101	244
101	349
101	505
101	585
101	614
101	817
101	871
101	877
101	882
102	116
102	193
102	314
102	326
102	400
102	401
102	408
102	427
102	462
102	579
102	661
102	809
103	144
103	181
103	219
103	354
103	369
103	370
103	555
103	655
103	728
103	875
103	892
103	923
104	107
104	189
104	197
104	203
104	228
104	401
104	411
104	429
104	448
104	468
104	492
104	916
105	116
105	122
105	197
105	249
105	341
105	425
105	430
105	462
105	506
105	639
105	778
106	110
106	123
106	149
106	155
106	283
106	640
106	771
106	792
106	935
106	942
106	982
107	148
107	180
107	187
107	215
107	232
107	243
107	290
107	425
107	492
107	660
107	766
107	929
107	932
108	113
108	136
108	140
108	148
108	166
108	246
108	252
108	293
108	509
108	518
108	565
108	596
108	707
108	978
108	986
109	149
109	193
109	361
109	376
109	471
109	526
109	717
109	822
109	878
109	879
110	111
110	114
110	296
110	327
110	344
110	448
110	531
110	605
110	634
110	899
110	930
110	942
111	205
111	259
111	282
111	315
111	332
111	523
111	712
111	893
112	127
112	200
112	225
112	281
112	311
112	312
112	352
112	386
112	519
112	520
112	554
112	555
112	639
112	729
112	817
113	221
113	274
113	298
113	302
113	367
113	371
113	412
113	451
113	454
113	492
113	674
113	709
113	996
114	143
114	297
114	330
114	436
114	473
114	493
114	561
114	604
114	885
114	946
115	151
115	158
115	311
115	420
115	497
115	511
115	735
115	797
115	907
115	974
115	999
116	171
116	347
116	460
116	508
116	588
116	631
116	645
116	736
116	761
116	852
116	988
117	188
117	279
117	290
117	320
117	413
117	477
117	547
117	608
117	646
117	691
117	706
117	825
117	840
117	855
118	190
118	207
118	469
118	479
118	480
118	546
118	622
118	633
118	636
118	650
118	677
118	837
118	936
119	147
119	194
119	218
119	228
119	258
119	267
119	468
119	497
119	503
119	656
120	128
120	137
120	145
120	181
120	190
120	196
120	368
120	431
120	465
120	496
120	556
120	752
121	140
121	149
121	165
121	311
121	348
121	393
121	482
121	539
121	798
121	889
121	941
122	135
122	169
122	226
122	271
122	295
122	358
122	470
122	556
122	557
122	943
122	965
123	257
123	288
123	359
123	489
123	537
123	762
123	962
124	266
124	287
124	341
124	391
124	538
124	591
124	677
124	685
124	981
125	160
125	250
125	299
125	303
125	311
125	392
125	453
125	550
125	634
125	694
126	165
126	238
126	513
126	529
126	676
126	743
126	795
126	802
127	193
127	234
127	416
127	474
127	625
127	727
127	760
127	805
128	157
128	202
128	313
128	413
128	430
128	526
128	547
128	636
128	670
128	976
129	191
129	206
129	214
129	372
129	409
129	571
129	574
129	802
129	907
129	938
129	947
130	151
130	156
130	209
130	587
130	657
131	210
131	218
131	261
131	293
131	415
131	734
131	770
131	837
132	150
132	236
132	239
132	281
132	370
132	404
132	704
132	705
132	980
133	158
133	159
133	183
133	187
133	234
133	247
133	270
133	373
133	382
133	516
133	555
133	664
133	803
133	869
133	996
134	291
134	313
134	345
134	384
134	426
134	445
134	489
134	491
134	783
135	140
135	286
135	292
135	295
135	435
135	464
135	550
135	599
135	670
135	692
135	885
135	925
136	150
136	158
136	162
136	182
136	240
136	241
136	245
136	279
136	338
136	464
136	545
136	640
136	924
137	152
137	155
137	166
137	174
137	200
137	261
137	336
137	487
137	590
137	593
137	746
137	943
137	985
138	178
138	194
138	226
138	260
138	264
138	313
138	552
138	575
138	581
138	679
138	699
138	949
139	147
139	406
139	452
139	494
139	632
139	644
139	715
139	718
139	944
139	976
140	175
140	242
140	423
140	718
140	789
141	195
141	199
141	262
141	456
141	520
141	543
141	702
141	713
141	760
141	903
141	927
142	233
142	297
142	338
142	384
142	401
142	479
142	501
142	599
142	748
142	780
142	989
143	154
143	325
143	419
143	444
143	535
143	598
143	793
143	831
143	869
144	156
144	190
144	197
144	261
144	444
144	714
144	850
145	177
145	182
145	192
145	252
145	302
145	530
145	569
145	652
145	719
145	812
145	990
146	222
146	380
146	424
146	428
146	499
146	522
146	650
146	681
146	704
146	849
146	978
147	521
147	522
147	524
147	551
147	640
147	663
147	675
147	707
147	961
148	177
148	282
148	363
148	434
148	465
148	538
148	568
148	743
149	266
149	347
149	373
149	416
149	499
149	808
150	176
150	243
150	276
150	473
150	504
150	542
150	658
150	686
151	167
151	280
151	438
151	444
151	696
151	712
151	714
151	865
151	878
151	956
151	996
152	182
152	285
152	304
152	305
152	325
152	429
152	634
152	698
152	703
152	853
153	208
153	292
153	335
153	571
153	624
153	978
154	168
154	375
154	459
154	636
154	685
154	829
154	968
155	160
155	269
155	298
155	365
155	368
155	379
155	710
155	732
155	819
156	281
156	286
156	446
156	454
156	486
156	524
156	587
156	657
156	940
157	196
157	214
157	215
157	259
157	326
157	412
157	429
157	484
157	581
157	630
157	806
158	260
158	527
158	857
158	922
159	222
159	223
159	240
159	251
159	655
159	658
159	728
159	860
159	997
160	263
160	639
160	766
160	867
160	918
161	192
161	316
161	488
161	522
161	836
161	892
161	921
162	232
162	348
162	487
162	763
162	848
162	923
163	205
163	249
163	319
163	374
163	449
163	531
163	606
163	667
163	702
163	792
163	841
163	911
164	190
164	391
164	414
164	514
164	677
164	873
164	934
165	347
165	384
165	803
165	907
165	911
165	926
166	174
166	209
166	245
166	576
166	672
166	726
167	239
167	253
167	397
167	663
167	671
167	679
167	813
167	900
168	278
168	310
168	376
168	435
168	516
168	635
168	709
168	958
168	977
169	225
169	319
169	328
169	508
169	717
169	737
169	920
169	962
170	240
170	366
170	489
170	708
170	737
170	755
170	779
171	201
171	215
171	311
171	786
171	983
172	212
172	213
172	222
172	417
172	494
172	505
172	616
172	665
172	731
172	828
172	954
173	252
173	366
173	376
173	398
173	426
173	493
173	507
173	714
174	181
174	200
174	264
174	293
174	313
174	376
174	429
175	188
175	322
175	330
175	349
175	401
175	409
175	508
175	656
175	741
175	864
175	961
176	194
176	264
176	366
176	374
176	391
176	664
176	877
176	941
176	995
177	253
177	414
177	496
177	580
177	856
177	1000
178	216
178	446
178	499
178	783
178	827
178	879
178	918
179	197
179	273
179	322
179	393
179	489
179	536
179	542
179	648
179	680
179	743
179	819
179	945
180	309
180	470
180	492
180	530
180	752
180	976
181	202
181	280
181	326
181	353
181	377
182	198
182	279
182	356
182	519
182	638
182	757
182	759
182	932
183	188
183	194
183	314
183	330
183	661
183	782
183	935
184	195
184	542
184	608
184	694
184	768
184	788
184	902
185	220
185	232
185	238
185	247
185	354
185	498
185	911
185	929
186	253
186	285
186	316
186	415
186	460
186	472
186	918
187	218
187	255
187	527
187	586
187	616
187	841
187	850
188	189
188	236
188	503
188	751
188	958
188	973
189	296
189	381
189	438
189	608
190	206
190	260
190	666
190	735
190	924
191	211
191	213
191	229
191	249
191	368
191	381
191	400
191	778
192	303
192	559
192	560
192	646
192	680
193	222
193	439
193	482
193	716
193	768
193	821
194	228
194	273
194	402
194	619
194	639
194	763
194	794
195	238
195	388
195	436
195	621
195	725
195	767
195	869
196	260
196	304
196	355
196	368
196	432
196	546
196	751
197	294
197	331
197	421
197	563
197	758
198	227
198	333
198	334
198	452
198	652
198	682
198	722
199	295
199	302
199	378
199	566
199	682
199	711
199	915
200	273
200	422
200	447
200	659
200	695
200	781
200	833
201	337
201	396
201	432
201	686
201	733
201	808
201	863
201	899
202	216
202	452
202	477
202	718
202	746
202	796
203	236
203	352
203	505
203	613
203	947
204	385
204	435
204	483
204	708
204	745
205	256
205	304
205	377
205	384
205	550
205	838
206	265
206	283
206	609
206	807
206	842
207	270
207	369
207	408
207	496
207	676
207	926
208	242
208	260
208	303
208	667
208	692
208	699
208	852
208	914
208	967
209	254
209	458
209	496
209	919
210	244
210	280
210	336
210	568
210	669
210	883
210	974
211	328
