36	386
36	389
36	400
36	427
36	488
36	535
36	930
36	940
36	956
36	969
37	51
37	67
37	118
37	139
37	143
37	170
37	220
37	267
37	272
37	274
37	275
37	288
37	326
37	330
37	371
37	411
37	412
37	530
37	541
37	610
37	632
37	732
37	814
37	821
37	867
37	883
37	979
38	73
38	78
38	101
38	103
38	110
38	121
38	176
38	178
38	291
38	315
38	321
38	387
38	405
38	513
38	540
38	607
38	654
38	675
38	693
38	797
38	842
38	878
38	886
38	959
38	962
39	44
39	57
39	73
39	95
39	96
39	111
39	118
39	128
39	161
39	175
39	191
39	197
39	349
39	382
39	383
39	444
39	511
39	720
39	800
39	924
39	932
40	45
40	63
40	77
40	82
40	88
40	92
40	100
40	113
40	115
40	116
40	117
40	147
40	181
40	256
40	319
40	392
40	422
40	468
40	536
40	577
40	723
40	812
40	833
40	840
40	896
40	992
41	42
41	51
41	73
41	75
41	85
41	92
41	108
41	146
41	255
41	341
41	352
41	374
41	394
41	403
41	413
41	478
41	485
41	704
41	731
41	835
41	913
41	937
42	44
42	45
42	77
42	82
42	107
42	116
42	157
42	203
42	240
42	266
42	276
42	346
42	362
42	414
42	418
42	445
42	512
42	536
42	550
42	555
42	612
42	699
42	784
42	790
42	864
42	887
42	941
42	991
43	63
43	90
43	91
43	101
43	102
43	160
43	163
43	186
43	238
43	265
43	332
43	345
43	434
43	457
43	462
43	494
43	499
43	531
43	560
43	661
43	699
43	739
43	901
43	984
44	57
44	87
44	96
44	121
44	129
44	154
44	157
44	165
44	179
44	180
44	193
44	260
44	305
44	313
44	334
44	361
44	409
44	526
44	566
44	587
44	628
44	713
44	740
45	60
45	107
45	160
45	169
45	177
45	254
45	401
45	404
45	452
45	489
45	512
45	528
45	655
45	696
45	758
45	804
45	818
45	865
45	900
45	923
45	941
45	967
46	54
46	63
46	71
46	81
46	85
46	116
46	120
46	137
46	146
46	174
46	221
46	286
46	309
46	392
46	434
46	519
46	521
46	554
46	617
46	625
46	721
46	779
46	785
46	958
47	51
47	53
47	72
47	114
47	116
47	121
47	126
47	145
47	220
47	252
47	256
47	258
47	279
47	357
47	358
47	367
47	381
47	418
47	482
47	565
47	576
47	593
47	654
47	747
47	826
48	50
48	56
48	59
48	66
48	69
48	85
48	89
48	109
48	151
48	241
48	244
48	256
48	268
48	380
48	393
48	396
48	415
48	419
48	420
48	572
48	591
48	764
48	838
48	854
48	861
48	955
48	990
49	60
49	71
49	97
49	103
49	121
49	125
49	191
49	201
49	219
49	255
49	273
49	300
49	330
49	356
49	387
49	413
49	440
49	546
49	670
49	744
49	782
49	820
50	58
50	61
50	65
50	69
50	83
50	89
50	109
50	131
50	214
50	229
50	278
50	396
50	406
50	422
50	539
50	548
50	572
50	592
50	815
50	836
50	889
50	910
50	949
50	1000
51	72
51	79
51	81
51	98
51	166
51	188
51	289
51	301
51	316
51	370
51	530
51	601
51	613
51	647
51	654
51	753
51	755
51	772
51	793
51	838
51	977
52	59
52	94
52	100
52	126
52	153
52	156
52	172
52	178
52	182
52	200
52	309
52	327
52	334
52	353
52	355
52	393
52	485
52	598
52	659
52	699
52	722
52	802
52	857
53	54
53	64
53	84
53	105
53	113
53	130
53	181
53	182
53	190
53	240
53	246
53	294
53	295
53	400
53	427
53	438
53	465
53	495
53	585
53	589
53	681
53	798
53	907
53	915
54	65
54	76
54	79
54	86
54	91
54	150
54	224
54	228
54	342
54	352
54	512
54	527
54	586
54	616
54	637
54	667
54	869
54	883
54	925
55	60
55	74
55	144
55	146
55	186
55	215
55	260
55	292
55	296
55	400
55	404
55	408
55	462
55	723
55	789
55	835
55	872
55	877
55	937
55	945
55	952
55	1000
56	62
56	66
56	91
56	120
56	141
56	159
56	183
56	226
56	242
56	248
56	306
56	356
56	453
56	466
56	513
56	561
56	629
56	724
56	781
56	868
56	953
56	984
57	65
57	86
57	87
57	95
57	111
57	116
57	118
57	129
57	136
57	185
57	222
57	268
57	452
57	566
57	584
57	647
57	665
57	712
57	927
57	942
57	954
58	65
58	83
58	100
58	104
58	109
58	127
58	131
58	182
58	225
58	230
58	263
58	354
58	390
58	412
58	599
58	764
58	776
58	800
58	842
58	917
58	967
58	983
59	60
59	71
59	138
59	187
59	190
59	196
59	201
59	210
59	270
59	313
59	330
59	361
59	476
59	477
59	662
59	760
59	788
59	826
60	81
60	86
60	97
60	161
60	165
60	175
60	193
60	223
60	239
60	292
60	456
60	562
60	678
60	683
60	777
60	970
61	67
61	68
61	73
61	75
61	76
61	112
61	135
61	143
61	164
61	376
61	403
61	417
61	436
61	448
61	534
61	588
61	690
61	837
61	979
61	994
62	63
62	81
62	140
62	168
62	231
62	258
62	264
62	337
62	378
62	406
62	414
62	469
62	473
62	567
62	619
62	629
62	810
62	811
62	845
63	80
63	112
63	133
63	146
63	186
63	189
63	221
63	236
63	355
63	384
63	424
63	493
63	499
63	505
63	567
63	619
63	705
63	749
63	795
64	156
64	161
64	166
64	187
64	223
64	263
64	277
64	294
64	316
64	319
64	324
64	388
64	430
64	545
64	581
64	617
64	688
64	752
64	825
64	847
64	875
64	916
64	971
64	992
65	66
65	69
65	85
65	89
65	103
65	131
65	164
65	217
65	250
65	265
65	390
65	412
65	871
65	922
65	934
65	974
65	982
65	1000
66	83
66	89
66	114
66	164
66	199
66	256
66	261
66	381
66	399
66	420
66	562
66	658
66	680
66	688
66	851
66	880
66	976
67	79
67	84
67	92
67	187
67	204
67	218
67	219
67	251
67	275
67	318
67	402
67	606
67	695
67	767
67	783
67	787
67	894
67	928
68	70
68	79
68	88
68	100
68	143
68	249
68	275
68	293
68	367
68	385
68	474
68	486
68	559
68	627
68	793
68	814
68	842
69	70
69	85
69	138
69	240
69	244
69	274
69	335
69	351
69	535
69	635
69	776
69	854
69	916
69	978
70	141
70	169
70	261
70	268
70	270
70	276
70	286
70	318
70	320
70	381
70	405
70	421
70	470
70	503
70	546
70	601
70	603
70	665
70	982
71	123
71	176
71	178
71	186
71	199
71	210
71	232
71	310
71	326
71	327
71	481
71	485
71	526
71	618
71	883
71	995
72	73
72	79
72	100
72	160
72	183
72	204
72	208
72	220
72	259
72	289
72	441
72	487
72	503
72	623
72	639
72	682
72	701
72	751
72	770
72	783
73	79
73	130
73	132
73	145
73	167
73	169
73	187
73	192
73	214
73	328
73	341
73	352
73	424
73	497
73	608
73	764
74	92
74	120
74	205
74	228
74	280
74	289
74	310
74	323
74	332
74	450
74	556
74	607
74	717
74	798
74	813
74	833
74	841
75	98
75	139
75	146
75	164
75	169
75	213
75	272
75	277
75	281
75	288
75	417
75	460
75	480
75	528
75	534
75	786
75	798
76	80
76	86
76	112
76	143
76	275
76	307
76	352
76	450
76	506
76	527
76	535
76	817
76	866
76	890
76	930
76	969
77	78
77	82
77	116
77	336
77	385
77	415
77	576
77	653
77	747
77	748
77	762
77	797
77	813
77	841
77	855
77	899
77	947
78	83
78	125
78	171
78	175
78	183
78	218
78	235
78	300
78	517
78	542
78	627
78	642
78	668
78	741
78	792
78	817
78	939
78	944
79	82
79	236
79	243
79	256
79	259
79	316
79	318
79	322
79	395
79	678
79	751
79	824
79	899
79	929
80	81
80	129
80	135
80	155
80	205
80	231
80	294
80	355
80	360
80	370
80	404
80	443
80	570
80	671
80	676
80	806
80	846
81	85
81	198
81	221
81	245
81	262
81	273
81	301
81	392
81	433
81	523
81	549
81	570
81	807
81	845
81	858
82	111
82	138
82	146
82	209
82	323
82	338
82	536
82	555
82	585
82	590
82	701
82	708
82	736
82	882
83	85
83	96
83	109
83	131
83	195
83	214
83	217
83	259
83	396
83	546
83	572
83	743
83	838
83	949
84	122
84	130
84	144
84	191
84	246
84	285
84	294
84	369
84	370
84	432
84	464
84	577
84	604
84	773
84	799
84	830
84	832
84	895
85	134
85	145
85	212
85	226
85	269
85	332
85	427
85	474
85	559
85	592
85	625
85	930
85	954
86	96
86	154
86	165
86	300
86	302
86	346
86	347
86	350
86	365
86	481
86	485
86	635
86	689
87	108
87	111
87	129
87	171
87	243
87	278
87	305
87	337
87	359
87	387
87	499
87	630
87	676
87	807
87	891
87	932
88	127
88	162
88	207
88	358
88	393
88	453
88	523
88	530
88	669
88	697
88	707
88	721
88	800
88	817
88	893
88	949
89	147
89	151
89	188
89	196
89	214
89	269
89	339
89	412
89	486
89	551
89	626
89	635
89	868
89	887
89	990
90	97
90	117
90	158
90	168
90	170
90	186
90	193
90	429
90	509
90	533
90	629
90	655
90	667
90	673
90	694
90	767
90	938
91	99
91	296
91	322
91	359
91	378
91	500
91	506
91	523
91	554
91	602
91	637
91	725
91	726
91	910
91	934
92	95
92	144
92	145
92	164
92	204
92	220
92	243
92	296
92	325
92	360
92	481
92	732
92	819
92	847
92	890
92	940
93	104
93	109
93	141
93	152
93	158
93	162
93	173
93	198
93	347
93	348
93	375
93	616
93	645
93	830
93	881
93	888
93	891
94	98
94	156
94	197
94	200
94	309
94	353
94	368
94	434
94	449
94	458
94	573
94	624
94	706
94	713
94	745
95	152
95	179
95	185
95	194
95	195
95	222
95	275
95	311
95	313
95	349
95	397
95	496
95	569
95	753
95	814
96	129
96	180
96	281
96	295
96	349
96	383
96	397
96	467
96	490
96	529
96	612
96	641
96	934
97	110
97	154
97	180
97	209
97	234
97	235
97	383
97	398
97	449
97	531
97	636
97	651
97	680
97	912
97	935
98	110
98	176
98	236
98	239
98	449
98	458
98	518
98	544
98	605
98	689
98	965
99	166
99	174
99	225
99	242
99	260
99	293
99	357
99	417
99	434
99	510
99	549
99	586
99	724
99	922
100	103
100	119
100	138
100	151
100	284
100	318
100	349
100	479
100	601
100	654
100	701
100	855
101	133
101	140
101	177
101	186
101	225
101	238
101	283
101	405
101	464
101	493
101	515
101	761
101	784
101	871
102	135
102	143
102	238
102	333
102	356
102	397
102	424
102	544
102	677
102	876
102	899
102	953
103	126
103	195
103	201
103	275
103	308
103	339
103	356
103	402
103	574
103	686
103	918
103	923
103	993
104	119
104	152
104	160
104	162
104	185
104	193
104	248
104	348
104	426
104	480
104	655
104	739
104	850
104	989
105	166
105	246
105	252
105	277
105	314
105	495
105	508
105	572
105	598
105	742
105	832
105	847
105	860
105	895
105	998
106	107
106	113
106	137
106	181
106	189
106	240
106	362
106	389
106	507
106	525
106	571
106	792
106	797
106	923
107	113
107	147
107	180
107	255
107	369
107	378
107	401
107	477
107	819
107	841
107	858
107	865
107	882
107	914
108	111
108	118
108	119
108	185
108	194
108	224
108	237
108	612
108	645
108	720
108	969
109	131
109	214
109	217
109	283
109	416
109	665
109	809
110	154
110	180
110	296
110	306
110	353
110	384
110	442
110	447
110	449
110	549
110	580
110	702
110	705
110	959
111	132
111	248
111	257
111	345
111	376
111	382
111	425
111	509
111	641
111	677
111	927
112	121
112	124
112	167
112	221
112	416
112	420
112	493
112	788
112	802
112	852
112	872
113	147
113	181
113	202
113	237
113	348
113	362
113	439
113	468
113	489
113	571
113	615
114	150
114	152
114	212
114	230
114	318
114	366
114	488
114	678
114	782
114	785
114	793
114	957
115	131
115	163
115	189
115	209
115	254
115	336
115	464
115	503
115	581
115	736
115	796
115	816
115	923
115	999
116	147
116	203
116	210
116	336
116	525
116	818
117	132
117	143
117	157
117	241
117	312
117	410
117	447
117	480
117	491
117	494
117	509
117	700
117	938
117	964
118	179
118	191
118	207
118	311
118	376
118	398
118	461
118	533
118	653
118	718
118	741
118	753
119	205
119	239
119	256
119	298
119	358
119	399
119	640
119	663
119	715
119	767
119	961
120	248
120	279
120	434
120	466
120	500
120	511
120	514
120	531
120	538
120	741
120	984
121	125
121	126
121	201
121	317
121	346
121	482
121	510
121	550
121	630
121	760
122	130
122	181
122	182
122	204
122	235
122	277
122	388
122	405
122	508
122	630
122	755
122	916
122	998
123	180
123	185
123	187
123	195
123	270
123	277
123	347
123	674
123	678
123	727
123	777
123	837
123	867
124	138
124	150
124	204
124	245
124	275
124	283
124	310
124	384
124	394
124	433
124	679
124	735
124	948
125	162
125	180
125	218
125	330
125	337
125	584
125	626
125	768
125	896
125	897
126	153
126	309
126	398
126	469
126	574
126	693
126	759
126	886
126	897
126	930
127	131
127	183
127	207
127	249
127	383
127	389
127	421
127	430
127	815
127	973
128	196
128	243
128	637
128	650
128	665
128	674
128	683
128	753
128	788
128	894
128	932
129	130
129	191
129	253
129	362
129	520
129	799
129	951
130	166
130	234
130	257
130	285
130	432
130	508
130	736
130	896
130	971
131	212
131	393
131	551
131	779
131	956
132	134
132	137
132	276
132	319
132	333
132	391
132	441
132	530
132	546
132	731
132	877
133	135
133	189
133	284
133	373
133	457
133	531
133	535
133	661
133	764
133	779
133	934
134	155
134	169
134	340
134	366
134	555
134	785
134	806
135	310
135	371
135	490
135	618
135	622
135	737
135	794
135	832
135	869
135	940
136	173
136	193
136	210
136	231
136	235
136	269
136	348
136	587
136	589
136	712
136	964
137	233
137	262
137	299
137	301
137	429
137	441
137	519
137	596
137	684
137	807
138	155
138	394
138	419
138	452
138	459
138	607
138	622
138	701
138	719
138	913
139	211
139	228
139	239
139	386
139	400
139	469
139	628
140	149
140	293
140	326
140	354
140	392
140	424
140	459
140	486
140	610
140	972
141	168
141	173
141	186
141	475
141	611
141	636
141	656
141	661
141	682
141	731
142	197
142	241
142	490
142	604
142	659
142	691
142	693
142	832
142	873
142	881
142	971
143	363
143	470
143	477
143	640
143	768
143	769
143	973
144	145
144	166
144	236
144	243
144	387
144	420
144	454
144	543
144	583
144	604
144	805
145	164
145	260
145	450
145	574
145	671
145	911
145	979
146	184
146	217
146	329
146	541
146	737
146	989
147	163
147	173
147	365
147	401
147	632
147	643
147	688
147	708
147	978
148	151
148	152
148	188
148	197
148	198
148	211
148	242
148	285
148	293
148	359
148	426
148	455
148	491
149	212
149	279
149	350
149	379
149	443
149	472
149	475
149	480
149	548
149	645
149	964
150	155
150	176
150	184
150	238
150	307
150	386
150	446
150	867
150	995
150	997
151	261
151	284
151	382
151	457
151	478
151	483
151	497
151	606
151	921
152	173
152	198
152	227
152	457
152	600
152	628
152	936
153	156
153	219
153	226
153	312
153	455
153	558
153	659
154	161
154	254
154	347
154	537
154	579
154	600
154	627
154	650
154	834
154	924
155	193
155	205
155	231
155	264
155	331
155	371
155	424
155	791
155	820
156	167
156	228
156	304
156	368
156	488
156	631
157	160
157	167
157	312
157	375
157	623
157	975
158	162
158	188
158	372
158	392
158	401
158	455
158	611
158	960
158	977
159	213
159	242
159	373
159	390
159	462
159	531
159	533
159	578
159	676
159	946
160	252
160	312
160	410
160	677
160	795
160	823
161	176
161	196
161	317
161	518
161	634
161	749
161	942
162	164
162	188
162	375
162	431
162	451
162	609
162	765
163	216
163	221
163	340
163	351
163	599
163	713
163	827
163	850
163	964
163	997
164	212
164	307
164	633
164	856
164	987
165	346
165	386
165	441
165	628
165	660
165	863
165	904
165	920
166	285
166	320
166	418
166	430
166	639
166	696
166	805
167	320
167	343
167	390
167	507
167	582
167	710
167	730
168	250
168	271
168	274
168	293
168	350
168	575
168	626
168	645
169	443
169	497
169	548
169	588
169	705
169	708
169	767
169	852
170	202
170	211
170	344
170	454
170	472
170	516
170	566
170	702
170	926
171	237
171	300
171	349
171	455
171	467
171	596
171	679
171	951
172	206
172	226
172	323
172	368
172	540
172	633
172	682
172	748
172	857
173	248
173	372
173	656
173	723
173	804
173	950
174	219
174	225
174	355
174	501
174	564
174	619
174	671
174	697
174	714
174	816
174	850
175	206
175	471
175	703
175	777
175	782
175	906
176	421
176	450
176	699
176	980
177	229
177	282
177	678
177	872
177	873
177	943
177	962
177	963
177	980
178	197
178	258
178	343
178	699
178	850
178	996
179	270
179	278
179	296
179	317
179	590
179	627
179	666
179	674
180	232
180	484
180	763
180	788
180	987
181	418
181	487
181	528
181	832
181	900
182	190
182	215
182	246
182	248
182	253
182	545
182	575
182	602
183	231
183	515
183	560
183	564
183	652
183	666
184	390
184	436
184	759
184	856
184	958
185	196
185	241
185	300
185	442
185	674
185	720
186	225
186	282
186	334
186	563
186	768
187	254
187	278
187	349
187	382
188	372
188	558
188	642
188	656
188	935
189	230
189	489
189	524
189	656
190	226
190	280
190	294
190	296
190	631
190	662
190	702
190	911
191	196
191	347
191	376
191	423
191	807
192	255
192	447
192	506
192	507
192	541
192	719
192	737
192	772
193	365
193	382
193	447
193	609
193	870
194	222
194	237
194	284
194	307
194	500
194	834
194	909
194	911
194	944
195	330
195	453
195	861
195	936
196	385
196	689
196	861
196	956
197	200
197	433
197	558
197	610
197	965
198	252
198	372
198	377
198	480
198	716
198	975
199	262
199	283
199	372
199	448
199	712
199	730
199	745
199	996
200	290
200	326
200	364
200	692
200	959
200	976
201	230
201	383
201	461
201	510
201	620
201	668
202	209
202	287
202	362
202	382
202	489
202	864
202	865
202	941
203	276
203	365
203	492
203	502
203	723
203	762
203	958
204	325
204	418
204	472
204	505
204	799
205	213
205	260
205	335
205	556
205	673
205	824
206	216
206	318
206	353
206	384
206	558
206	919
206	991
207	313
207	483
207	557
207	559
207	584
208	252
208	268
208	283
208	286
208	298
208	344
208	667
208	821
208	867
209	439
209	487
209	512
209	664
209	698
209	866
209	892
210	348
210	379
210	476
210	482
210	774
211	279
211	322
211	344
211	411
211	491
212	420
212	422
212	514
212	960
212	1000
213	224
213	333
213	360
213	780
213	801
213	846
214	269
214	292
214	412
214	415
215	256
215	295
215	609
