5	1515
5	1609
5	1644
5	1658
5	1705
5	1743
5	1814
5	1826
5	1836
5	1842
5	1860
6	11
6	14
6	20
6	29
6	33
6	35
6	36
6	43
6	50
6	67
6	103
6	104
6	113
6	118
6	124
6	150
6	202
6	206
6	209
6	224
6	250
6	301
6	320
6	323
6	414
6	428
6	441
6	446
6	485
6	521
6	555
6	559
6	585
6	677
6	729
6	780
6	816
6	818
6	875
6	879
6	890
6	968
6	984
6	1017
6	1167
6	1172
6	1223
6	1224
6	1271
6	1428
6	1504
6	1707
6	1714
6	1722
6	1793
6	1798
6	1971
7	10
7	17
7	25
7	26
7	40
7	52
7	58
7	60
7	64
7	78
7	94
7	95
7	100
7	101
7	110
7	123
7	141
7	142
7	163
7	171
7	183
7	225
7	233
7	254
7	258
7	269
7	280
7	301
7	327
7	335
7	336
7	353
7	455
7	467
7	468
7	498
7	603
7	625
7	678
7	687
7	694
7	707
7	1066
7	1067
7	1279
7	1322
7	1423
7	1452
7	1488
7	1533
7	1579
7	1687
7	1909
7	1962
7	1986
8	17
8	89
8	138
8	139
8	145
8	158
8	196
8	202
8	206
8	277
8	307
8	374
8	424
8	443
8	464
8	480
8	528
8	545
8	607
8	753
8	797
8	802
8	814
8	832
8	892
8	939
8	945
8	1000
8	1093
8	1121
8	1138
8	1156
8	1168
8	1241
8	1249
8	1259
8	1282
8	1415
8	1422
8	1495
8	1500
8	1546
8	1617
8	1647
8	1651
8	1661
8	1773
8	1789
8	1815
8	1856
8	1966
9	13
9	26
9	34
9	59
9	68
9	77
9	87
9	129
9	147
9	182
9	220
9	246
9	328
9	352
9	361
9	382
9	413
9	462
9	472
9	493
9	539
9	558
9	576
9	580
9	604
9	635
9	661
9	773
9	825
9	841
9	904
9	1056
9	1079
9	1091
9	1141
9	1183
9	1189
9	1195
9	1387
9	1578
9	1582
9	1583
9	1584
9	1599
9	1668
9	1713
9	1745
9	1765
9	1806
9	1885
9	1897
9	1927
10	17
10	26
10	34
10	52
10	55
10	58
10	60
10	71
10	93
10	94
10	110
10	132
10	136
10	141
10	156
10	162
10	171
10	183
10	253
10	264
10	269
10	380
10	389
10	419
10	498
10	569
10	579
10	589
10	691
10	738
10	744
10	762
10	919
10	933
10	972
10	1242
10	1275
10	1288
10	1321
10	1568
10	1602
10	1667
10	1785
10	1835
10	1891
11	14
11	23
11	27
11	43
11	49
11	54
11	86
11	143
11	149
11	157
11	189
11	195
11	205
11	231
11	234
11	274
11	321
11	332
11	435
11	520
11	653
11	710
11	734
11	848
11	877
11	882
11	893
11	901
11	938
11	940
11	1014
11	1102
11	1210
11	1305
11	1376
11	1397
11	1492
11	1626
11	1738
11	1764
11	1778
11	1827
11	1926
12	74
12	80
12	106
12	133
12	172
12	207
12	260
12	265
12	308
12	349
12	358
12	372
12	394
12	431
12	478
12	506
12	512
12	514
12	609
12	645
12	659
12	685
12	689
12	768
12	808
12	837
12	884
12	889
12	959
12	1097
12	1104
12	1185
12	1253
12	1289
12	1318
12	1375
12	1448
12	1484
12	1548
12	1641
12	1786
12	1882
12	1945
13	23
13	34
13	59
13	68
13	87
13	129
13	155
13	182
13	220
13	328
13	352
13	361
13	382
13	413
13	462
13	472
13	539
13	558
13	576
13	580
13	590
13	635
13	661
13	773
13	969
13	1056
13	1079
13	1141
13	1159
13	1189
13	1195
13	1306
13	1584
13	1666
13	1849
13	1905
14	20
14	35
14	43
14	45
14	50
14	65
14	67
14	90
14	104
14	113
14	117
14	156
14	160
14	202
14	222
14	273
14	451
14	585
14	636
14	698
14	792
14	826
14	831
14	845
14	1155
14	1260
14	1504
14	1550
14	1559
14	1594
14	1603
14	1636
14	1746
14	1990
15	61
15	72
15	81
15	85
15	109
15	151
15	199
15	221
15	259
15	263
15	278
15	279
15	329
15	429
15	430
15	436
15	456
15	582
15	586
15	730
15	994
15	1032
15	1187
15	1228
15	1281
15	1461
15	1535
15	1635
15	1733
15	1804
15	1848
15	1862
15	1884
15	1914
15	1996
16	18
16	19
16	22
16	25
16	37
16	47
16	57
16	77
16	79
16	82
16	111
16	119
16	122
16	173
16	185
16	216
16	276
16	293
16	299
16	356
16	374
16	432
16	508
16	699
16	728
16	743
16	759
16	799
16	800
16	957
16	1623
16	1644
16	1697
16	1911
17	26
17	38
17	40
17	52
17	56
17	69
17	100
17	121
17	123
17	132
17	240
17	251
17	275
17	340
17	389
17	390
17	673
17	682
17	786
17	824
17	905
17	919
17	1054
17	1219
17	1338
17	1447
17	1450
17	1783
17	1791
18	19
18	37
18	46
18	47
18	57
18	62
18	114
18	173
18	185
18	193
18	217
18	226
18	238
18	257
18	309
18	311
18	326
18	440
18	482
18	524
18	656
18	765
18	807
18	867
18	995
18	1060
18	1085
18	1425
18	1429
18	1676
18	1747
19	22
19	25
19	32
19	34
19	37
19	47
19	57
19	62
19	77
19	79
19	112
19	119
19	120
19	122
19	154
19	167
19	193
19	226
19	342
19	487
19	533
19	1103
19	1370
19	1433
19	1444
19	1573
19	1840
19	1853
19	1926
20	41
20	115
20	117
20	156
20	209
20	316
20	346
20	376
20	417
20	441
20	458
20	534
20	542
20	543
20	961
20	1185
20	1233
20	1604
20	1674
20	1745
20	1782
20	1824
20	1851
20	1854
20	1898
20	1972
20	1981
21	51
21	53
21	97
21	108
21	125
21	179
21	181
21	213
21	219
21	227
21	252
21	360
21	501
21	566
21	572
21	646
21	651
21	690
21	705
21	755
21	834
21	1019
21	1022
21	1063
21	1206
21	1263
21	1285
21	1431
21	1820
22	25
22	37
22	52
22	57
22	79
22	119
22	188
22	293
22	324
22	342
22	356
22	487
22	531
22	726
22	800
22	815
22	847
22	964
22	981
22	1252
22	1393
22	1489
22	1552
22	1864
23	27
23	54
23	66
23	86
23	143
23	157
23	195
23	205
23	267
23	288
23	325
23	330
23	332
23	745
23	829
23	848
23	877
23	908
23	1088
23	1262
23	1529
23	1569
23	1682
23	1852
24	30
24	36
24	118
24	170
24	174
24	176
24	285
24	295
24	375
24	412
24	456
24	554
24	574
24	620
24	647
24	684
24	888
24	914
24	994
24	1030
24	1236
24	1505
24	1545
24	1613
24	1625
25	32
25	37
25	46
25	47
25	57
25	119
25	120
25	193
25	217
25	225
25	255
25	409
25	495
25	496
25	1085
25	1117
25	1278
25	1370
25	1872
25	1876
25	1925
26	40
26	55
26	121
26	136
26	142
26	218
26	254
26	336
26	357
26	419
26	421
26	455
26	552
26	687
26	719
26	1036
26	1053
26	1072
26	1080
26	1496
27	49
27	54
27	66
27	86
27	157
27	189
27	205
27	231
27	291
27	364
27	435
27	491
27	582
27	681
27	708
27	837
27	1094
27	1292
27	1718
27	1738
27	1880
28	137
28	292
28	313
28	369
28	378
28	563
28	577
28	663
28	682
28	706
28	727
28	752
28	1231
28	1268
28	1434
28	1494
28	1516
28	1591
28	1592
28	1706
28	1929
29	35
29	50
29	232
29	320
29	325
29	371
29	559
29	580
29	655
29	677
29	803
29	845
29	886
29	918
29	988
29	1233
29	1269
29	1565
29	1722
29	1874
30	98
30	118
30	176
30	230
30	326
30	347
30	497
30	554
30	638
30	643
30	729
30	1027
30	1201
30	1236
30	1297
30	1302
30	1315
30	1323
30	1545
31	53
31	79
31	82
31	127
31	134
31	147
31	148
31	149
31	188
31	395
31	397
31	715
31	740
31	1181
31	1240
31	1290
31	1311
31	1781
31	1794
31	1906
31	1998
32	47
32	79
32	112
32	154
32	167
32	216
32	217
32	255
32	550
32	575
32	628
32	847
32	867
32	1588
32	1622
32	1702
32	1759
32	1949
33	36
33	90
33	240
33	271
33	273
33	376
33	656
33	667
33	764
33	803
33	805
33	918
33	990
33	1035
33	1155
33	1209
33	1222
33	1536
33	1875
33	1972
34	59
34	68
34	87
34	129
34	182
34	220
34	328
34	352
34	361
34	413
34	472
34	493
34	1387
34	1583
34	1849
34	1959
35	65
35	90
35	92
35	117
35	152
35	178
35	417
35	437
35	537
35	547
35	736
35	770
35	934
35	1258
35	1649
35	1971
35	1974
36	50
36	160
36	178
36	200
36	222
36	316
36	722
36	943
36	950
36	1124
36	1528
36	1561
36	1565
36	1612
36	1633
36	1750
37	111
37	114
37	185
37	242
37	447
37	475
37	482
37	507
37	527
37	796
37	1075
37	1416
37	1918
38	56
38	69
38	78
38	84
38	94
38	210
38	236
38	275
38	331
38	646
38	776
38	786
38	898
38	1496
38	1683
38	1835
39	63
39	201
39	203
39	297
39	402
39	545
39	561
39	571
39	621
39	1336
39	1478
39	1479
39	1517
39	1547
39	1566
39	1787
39	1869
39	1894
40	58
40	64
40	100
40	101
40	125
40	218
40	335
40	511
40	678
40	694
40	1358
40	1457
40	1755
40	1833
41	44
41	73
41	105
41	298
41	334
41	517
41	623
41	639
41	899
41	916
41	963
41	1221
41	1272
41	1296
41	1485
41	1953
42	96
42	175
42	282
42	339
42	355
42	409
42	535
42	666
42	1098
42	1197
42	1229
42	1329
42	1483
42	1616
42	1704
42	1717
42	1907
43	50
43	65
43	103
43	104
43	113
43	152
43	165
43	169
43	178
43	502
43	627
43	760
43	1457
43	1471
44	73
44	83
44	204
44	242
44	298
44	599
44	652
44	664
44	856
44	861
44	953
44	1662
44	1690
44	1771
44	1817
44	1888
45	65
45	67
45	124
45	209
45	240
45	323
45	371
45	447
45	454
45	522
45	733
45	766
45	833
45	851
45	1247
45	1286
46	77
46	114
46	119
46	120
46	216
46	217
46	374
46	502
46	1363
46	1385
46	1393
46	1646
46	1697
46	1922
47	77
47	216
47	342
47	356
47	365
47	723
47	811
47	1001
47	1040
47	1324
48	212
48	268
48	469
48	774
48	868
48	1073
48	1133
48	1217
48	1530
48	1543
48	1600
48	1656
48	1712
48	1767
48	1880
48	1938
49	54
49	86
49	90
49	157
49	234
49	364
49	386
49	681
49	791
49	857
49	962
49	1070
49	1852
50	103
50	169
50	177
50	215
50	333
50	483
50	505
50	655
50	818
50	1714
50	1923
51	82
51	92
51	108
51	315
51	501
51	523
51	546
51	740
51	846
51	902
51	926
51	1171
51	1347
51	1430
51	1829
52	84
52	210
52	247
52	327
52	340
52	357
52	467
52	511
52	1036
52	1150
52	1937
53	101
53	108
53	125
53	134
53	147
53	234
53	341
53	359
53	474
53	488
53	870
53	1063
53	1632
54	66
54	274
54	278
54	520
54	880
54	1047
54	1330
54	1492
54	1642
54	1964
55	64
55	94
55	110
55	232
55	322
55	327
55	401
55	853
55	1361
55	1512
55	1527
55	1608
56	78
56	253
56	280
56	287
56	340
56	467
56	625
56	898
56	1327
56	1791
56	1828
57	63
57	668
57	728
57	1848
57	1864
57	1876
57	1950
57	1975
58	64
58	84
58	110
58	194
58	247
58	492
58	1466
58	1472
58	1486
58	1657
59	68
59	87
59	129
59	328
59	352
59	382
59	604
59	743
59	1578
59	1765
59	1897
60	71
60	95
60	100
60	247
60	253
60	269
60	691
60	925
60	1170
60	1211
60	1371
61	109
61	116
61	131
61	199
61	278
61	318
61	671
61	742
61	801
61	1090
61	1194
61	1551
61	1951
62	79
62	450
62	473
62	574
62	686
62	982
62	1252
62	1414
62	1416
62	1573
62	1701
63	155
63	203
63	229
63	297
63	565
63	838
63	1008
63	1061
63	1177
63	1336
63	1570
64	93
64	264
64	322
64	351
64	396
64	423
64	596
64	849
64	907
64	1389
65	67
65	152
65	178
65	491
65	538
65	770
65	1222
65	1378
65	1981
66	86
66	143
66	231
66	234
66	288
66	330
66	633
66	734
66	901
66	1472
67	115
67	243
67	363
67	376
67	547
67	735
67	1235
67	1548
67	1603
67	1782
68	87
68	129
68	328
68	382
68	493
68	506
68	842
68	969
68	1158
69	71
69	141
69	163
69	381
69	408
69	629
69	833
69	1052
69	1558
69	2000
70	76
70	88
70	130
70	192
70	657
70	713
70	970
70	1248
70	1299
70	1342
70	1353
70	1814
71	93
71	132
71	233
71	421
71	678
71	716
71	1354
71	1700
71	1808
72	85
72	116
72	131
72	223
72	329
72	436
72	813
72	921
72	1194
72	1245
72	1733
72	1766
73	105
73	477
73	532
73	795
73	906
73	916
73	1050
73	1113
73	1221
73	1282
73	1799
74	80
74	106
74	283
74	478
74	512
74	717
74	1298
74	1318
74	1326
74	1439
74	1774
74	1945
75	161
75	248
75	302
75	362
75	772
75	1178
75	1426
75	1540
75	1618
75	1677
75	1679
75	1841
75	1934
76	88
76	113
76	266
76	290
76	306
76	568
76	593
76	683
76	761
76	834
76	992
77	226
77	300
77	807
77	1042
77	1139
77	1404
78	141
78	142
78	236
78	398
78	421
78	578
78	1007
78	1331
79	513
79	515
79	665
79	1404
79	1538
80	190
80	260
80	431
80	442
80	685
80	689
80	1253
80	1255
80	1455
80	1730
81	85
81	131
81	170
81	199
81	632
81	798
81	858
81	894
81	1198
81	1225
81	1663
82	91
82	108
82	184
82	188
82	373
82	490
82	1123
82	1653
82	1906
83	105
83	204
83	216
83	517
83	532
83	795
83	856
83	861
83	906
83	1113
83	1572
84	94
84	467
84	713
84	804
84	1049
84	1394
84	1694
84	1958
84	1976
85	259
85	318
85	329
85	586
85	801
85	813
85	883
85	897
85	1598
86	321
86	330
86	544
86	938
86	1391
86	1424
87	352
87	604
87	605
87	825
87	1159
87	1277
87	1927
88	168
88	235
88	266
88	366
88	459
88	585
88	1267
88	1590
88	1860
89	158
89	196
89	277
89	545
89	671
89	718
89	1216
89	1409
89	1415
89	1699
90	117
90	363
90	371
90	491
90	996
90	1369
90	1514
91	92
91	127
91	134
91	331
91	373
91	393
91	695
91	1340
91	1630
91	1959
92	134
92	215
92	317
92	715
92	721
92	1248
92	1413
92	1431
93	233
93	448
93	629
93	869
93	1127
93	1337
93	1618
94	139
94	218
94	401
94	673
94	1419
94	1466
95	152
95	171
95	210
95	445
95	687
95	738
95	860
95	1346
96	211
96	282
96	332
96	354
96	387
96	444
96	634
96	696
96	750
96	1756
97	149
97	219
97	419
97	572
97	608
97	637
97	651
97	755
97	862
97	922
98	118
98	195
98	285
98	703
98	974
98	1051
98	1202
98	1315
98	1482
99	102
99	223
99	310
99	319
99	615
99	692
99	835
99	1105
99	1126
99	1571
99	1648
100	218
100	236
100	849
100	898
100	1293
100	1414
100	1518
101	406
101	689
101	776
101	811
101	1402
101	1450
101	1451
102	191
102	223
102	237
102	310
102	384
102	711
102	1355
102	1825
102	1883
102	1899
103	108
103	240
103	537
103	543
103	658
103	698
103	805
104	446
104	451
104	483
104	505
104	1167
104	1293
104	1377
104	1596
105	334
105	652
105	806
105	861
105	890
105	1083
105	1631
106	133
106	197
106	478
106	512
106	1671
106	1692
106	1698
106	1912
106	1956
107	127
107	180
107	310
107	628
107	649
107	752
107	1654
107	1678
107	1825
107	1967
107	1978
108	147
108	227
108	360
108	1180
108	1328
108	1998
109	116
109	221
109	294
109	452
109	730
109	842
109	921
109	1532
109	1914
110	141
110	269
110	789
110	1052
110	1219
110	1999
111	114
111	120
111	128
111	496
111	508
111	531
111	804
111	1949
112	114
112	309
112	450
112	527
112	598
112	817
112	1117
112	1734
113	152
113	371
113	559
113	667
113	1401
113	1445
114	120
114	225
114	388
114	476
114	1946
115	131
115	160
115	224
115	434
115	483
115	737
115	1528
115	1812
116	131
116	221
116	405
116	920
116	1038
116	1125
116	1663
117	271
117	314
117	333
117	727
117	764
117	1207
118	228
118	270
118	449
118	930
118	1112
119	124
119	759
119	1116
119	1595
120	154
120	896
120	908
120	1261
120	1831
121	136
121	162
121	541
121	712
121	751
121	860
121	935
121	1402
122	154
122	471
122	986
122	1076
122	1288
122	1438
122	1726
123	142
123	707
123	804
123	1388
123	1462
123	1531
123	1533
124	165
124	177
124	1471
124	1487
124	1615
124	1674
124	1955
125	153
125	188
125	289
125	397
125	433
125	725
125	1834
126	148
126	179
126	295
126	360
126	392
126	439
126	474
126	936
126	951
126	1741
127	149
127	267
127	373
127	1160
127	1368
127	1524
127	1735
128	367
128	633
128	1157
128	1165
128	1396
128	1595
128	1659
128	1878
129	182
129	251
129	413
129	904
129	1962
130	290
130	650
130	748
130	834
130	840
130	992
130	1134
130	1169
131	221
131	883
131	1266
131	1564
131	1780
132	401
132	579
132	613
132	1317
132	1367
132	1481
132	1783
133	172
133	229
133	283
133	372
133	884
133	895
133	1255
133	1313
134	670
134	690
134	784
134	874
134	1123
134	1192
135	147
135	148
135	181
135	188
135	341
135	443
135	546
135	1144
135	1339
135	1464
136	163
136	527
136	630
136	716
136	973
136	1371
137	358
137	457
137	577
137	1064
137	1145
137	1384
137	1574
137	1597
138	196
138	277
138	464
138	528
138	531
138	1373
138	1617
138	1856
139	145
139	424
139	718
139	739
139	1249
139	1651
139	1921
140	161
140	171
140	362
140	626
140	1077
140	1184
140	1465
140	1607
140	1895
141	218
141	275
141	1979
142	233
142	1331
142	1341
142	1891
143	291
143	731
143	837
143	1628
143	1629
144	246
144	262
144	660
144	1048
144	1530
144	1770
144	1915
144	1930
144	1931
145	158
145	528
145	802
145	814
145	939
145	1241
145	1773
146	161
146	166
146	200
146	337
146	418
146	645
146	1540
146	1594
146	1992
147	359
147	392
147	399
147	400
148	149
148	312
148	721
148	1232
148	1307
148	1955
149	153
149	239
149	1365
149	1855
150	241
150	525
150	1019
150	1290
150	1365
150	1379
150	1653
150	1768
151	199
151	213
151	279
151	429
151	798
151	897
151	1766
151	1996
152	169
152	1224
152	1752
152	1832
153	252
153	616
153	881
153	926
153	1025
153	1713
153	1794
154	815
154	971
154	1154
154	1491
154	1952
155	229
155	565
155	597
155	1246
155	1547
155	1675
155	1737
156	271
156	990
156	1057
156	1264
156	1458
156	1502
157	791
157	1284
157	1708
157	1776
158	739
158	892
158	1121
158	1409
158	1422
158	1477
159	292
159	378
159	727
159	757
159	1508
159	1574
159	1931
159	1943
159	1960
160	237
160	280
160	1798
160	1854
160	1890
160	1954
161	281
161	353
161	680
161	772
161	999
161	1356
162	335
162	353
162	462
162	712
162	824
162	907
162	1696
163	269
163	499
163	596
163	1961
164	261
164	345
164	463
164	771
164	781
164	1033
164	1196
165	403
165	458
165	677
165	1106
165	1345
165	1881
166	484
166	772
166	798
166	864
166	1174
166	1677
166	1775
167	304
167	473
167	495
167	1491
167	1501
167	1676
168	192
168	235
168	306
168	568
168	1210
168	1590
169	178
169	194
169	250
169	543
169	764
170	174
170	230
170	285
170	1062
170	1577
171	763
171	1035
171	1660
172	227
172	260
172	308
172	442
172	1605
172	1786
173	309
173	473
173	558
173	871
173	1075
174	198
174	228
174	303
174	345
174	348
175	211
175	666
175	820
175	1637
175	1669
175	1688
175	1858
176	270
176	769
176	1065
176	1212
176	1686
177	206
177	232
177	454
177	988
177	1024
177	1351
178	274
178	562
178	1020
179	433
179	827
179	1232
179	1624
179	1709
179	1818
180	191
180	221
180	835
180	852
180	1648
180	1887
180	1899
181	407
181	523
181	1071
181	1427
181	1632
181	1709
182	184
182	539
182	661
182	1806
183	264
183	353
183	357
183	509
183	1303
183	1469
184	213
184	245
184	343
184	350
184	392
184	1160
185	524
185	533
185	726
185	1011
186	300
186	373
186	397
186	578
186	1078
186	1244
186	1333
186	1982
187	238
187	262
187	268
187	717
187	944
187	1074
187	1436
187	1474
188	784
188	902
188	967
189	288
189	291
189	590
189	1164
190	207
190	394
190	895
190	1104
190	1685
190	1730
191	377
191	692
191	910
191	1226
191	1978
192	305
192	697
192	782
192	1137
193	423
193	1009
193	1018
193	1115
194	210
194	258
194	390
194	1924
195	364
195	965
195	1312
196	277
196	307
196	378
196	797
197	301
197	346
197	404
197	521
197	1041
197	1058
198	230
198	349
198	591
198	684
198	1348
199	294
199	1125
199	1809
200	256
200	302
200	619
200	1188
200	1425
201	297
201	702
201	733
201	1151
201	1208
201	1655
202	544
202	617
202	1018
202	1179
203	561
203	597
203	702
203	911
203	1478
204	425
204	1316
204	1364
204	1395
204	1455
205	343
205	978
205	1059
206	376
206	441
206	1614
206	1801
207	265
207	808
207	949
207	1313
207	1698
208	346
208	454
208	770
208	1152
208	1501
208	1593
208	1838
209	559
209	947
209	1118
209	1699
210	380
210	925
210	1695
211	339
211	487
211	1688
211	1689
211	1830
212	567
212	581
212	1101
212	1129
212	1456
212	1917
213	215
213	392
213	549
213	616
214	442
214	757
214	768
214	979
214	980
214	1484
214	1489
215	407
215	426
215	1744
215	1932
216	324
216	475
217	496
217	1042
217	1872
218	408
218	1833
219	227
219	253
219	331
219	379
219	1544
220	493
220	590
220	855
220	989
221	894
221	1557
222	314
222	530
222	534
222	886
222	1322
223	310
223	610
223	1362
223	1969
224	434
224	736
224	741
224	879
224	1503
225	704
225	1130
225	1552
225	1721
226	508
226	606
226	1251
226	1726
227	286
227	566
227	822
228	296
228	375
228	1143
228	1803
229	611
229	783
229	1106
229	1725
230	416
230	598
230	1202
231	791
231	1068
232	438
232	1108
232	1308
233	579
233	654
234	1513
235	305
235	892
235	1658
236	855
236	1274
236	1556
237	441
237	562
237	1410
237	1559
238	427
238	660
238	1380
238	1562
239	546
239	578
239	1446
239	1624
239	1866
240	454
240	1310
241	379
241	415
241	746
241	874
241	1147
242	334
242	599
242	997
242	1395
243	540
243	555
243	1135
243	1673
243	1812
244	353
244	445
244	654
244	1522
244	1896
245	286
245	705
245	870
245	1519
245	1586
246	1013
246	1193
246	1332
246	1456
247	389
247	470
247	1958
248	362
248	395
248	600
248	823
248	1109
249	296
249	313
249	321
249	369
249	844
249	1837
250	461
250	491
250	530
250	833
251	389
251	629
251	744
251	909
252	393
252	556
252	608
252	1790
253	1128
253	1807
254	275
254	380
254	1301
255	481
255	584
255	668
256	337
256	362
256	1400
256	1775
256	1992
257	350
257	388
257	515
257	819
258	498
258	602
258	855
258	1054
259	742
259	801
259	883
259	1968
260	648
260	1606
260	1988
261	270
261	348
261	1027
261	1944
262	581
262	1110
262	1819
262	1973
263	318
263	836
263	858
263	1142
263	1968
264	576
264	1462
265	308
265	636
265	1691
265	1941
266	430
266	840
266	912
267	341
267	379
267	443
267	1244
268	314
268	868
268	900
268	1006
269	410
270	497
270	948
271	547
271	1260
271	1553
272	489
272	913
272	1343
272	1640
272	1665
272	1753
273	405
273	438
273	592
273	1752
274	1827
274	1868
275	419
275	738
276	311
276	432
276	1283
276	1505
277	480
277	1966
278	279
278	430
278	920
279	436
279	920
279	1216
280	406
281	500
281	619
281	1109
281	1539
282	339
282	354
282	1704
283	372
283	394
283	645
284	755
284	881
284	1601
284	1813
284	1942
285	295
286	395
286	952
286	1802
287	357
287	650
287	719
287	1979
288	1359
289	516
289	549
289	1071
289	1227
290	448
290	865
291	1319
291	1933
292	457
292	663
292	1837
293	476
293	1154
294	730
294	859
294	1845
295	1392
296	518
296	844
296	1516
297	621
297	1675
298	344
298	793
298	1771
299	339
299	355
299	409
299	662
300	1115
300	1925
301	592
301	1708
302	484
302	500
302	1810
303	412
303	595
303	1213
303	1944
304	567
304	913
304	1101
304	1821
305	683
305	985
306	851
306	1493
307	753
307	1500
307	1610
308	497
308	1554
309	364
309	1784
310	1026
311	885
311	1120
311	1408
312	350
312	443
312	646
312	1454
313	1163
313	1589
313	1788
314	438
314	785
315	359
315	899
315	1567
315	1735
316	1378
316	1428
316	1913
317	479
317	1226
317	1928
317	1969
318	632
318	671
319	873
319	1861
319	1865
319	1887
320	346
320	830
320	1114
321	1715
322	719
322	1451
322	1475
323	425
323	534
323	1017
324	955
324	1299
325	562
325	624
325	627
326	771
326	794
327	499
329	754
329	1461
330	1693
331	846
331	1757
332	829
333	563
333	754
333	1111
334	659
334	775
335	408
335	880
336	401
336	809
336	1465
337	500
337	693
337	1739
338	417
338	720
338	830
338	1190
338	1817
339	1470
340	701
340	1361
341	1162
341	1942
342	1630
342	1721
343	548
343	679
343	1963
344	850
344	1581
344	1585
344	1690
345	412
345	703
345	1405
346	1024
347	573
347	703
347	1965
348	516
348	620
349	1627
349	1800
349	1970
350	519
350	1347
351	767
351	1066
351	1710
354	601
354	750
354	1907
355	1218
355	1238
355	1886
356	531
357	1997
358	514
358	917
358	1440
359	967
359	1587
360	395
360	958
361	460
361	841
362	1309
363	812
363	983
363	1344
365	471
365	800
365	1010
366	747
366	1211
366	1874
367	508
367	796
367	1702
368	1256
368	1391
368	1490
368	1778
369	912
369	1769
369	1943
370	402
370	1151
370	1670
370	1787
370	1957
371	1247
372	1020
372	1580
373	1119
374	631
374	796
375	1070
375	1295
375	1987
376	1534
377	1239
377	1254
377	1883
377	1980
378	387
378	518
379	426
379	504
380	614
380	1694
381	383
381	511
381	1541
383	410
383	1687
383	1729
384	711
384	1537
384	1936
385	504
385	642
385	960
385	1519
386	681
386	718
387	1081
387	1769
388	644
388	896
390	1908
391	482
391	513
391	1324
391	1808
393	866
393	876
394	1580
396	680
396	993
396	1477
397	1586
398	536
398	1399
399	523
399	1741
399	1744
400	881
400	1278
400	1836
402	597
403	843
403	1062
403	1561
404	542
404	1179
404	1344
405	1270
405	1614
406	973
406	1358
407	615
407	1100
408	824
409	1084
410	741
410	1896
411	706
411	1055
411	1145
412	1243
414	1352
414	1916
414	1986
415	1300
415	1499
415	1506
416	503
416	647
417	1441
418	810
418	1323
418	1679
420	1562
420	1665
420	1772
420	1792
421	1657
422	456
422	888
422	1935
423	515
424	480
424	1983
425	652
425	1631
426	951
426	1576
427	1320
427	1938
