606	1
607	11
608	2
609	1
610	8
611	3
612	2
613	6
614	7
615	1
616	9
617	8
618	9
619	1
620	6
621	8
622	4
623	5
624	9
625	5
626	6
627	3
628	11
629	6
630	3
631	3
632	6
633	11
634	1
635	10
636	2
637	3
638	4
639	10
640	8
641	2
642	3
643	10
644	5
645	4
646	7
647	10
648	11
649	3
650	9
651	1
652	3
653	6
654	2
655	10
656	10
657	7
658	6
659	6
660	9
661	9
662	1
663	8
664	3
665	12
666	7
667	2
668	10
669	4
670	1
671	9
672	3
673	12
674	2
675	4
676	7
677	8
678	6
679	4
680	4
681	1
682	1
683	5
684	7
685	6
686	1
687	7
688	4
689	2
690	8
691	5
692	1
693	4
694	3
695	1
696	6
697	5
698	1
699	2
700	5
701	10
702	4
703	2
704	12
705	6
706	3
707	10
708	8
709	6
710	2
711	1
712	2
713	1
714	3
715	5
716	1
717	1
718	7
719	6
720	8
721	9
722	8
723	2
724	3
725	11
726	9
727	6
728	3
729	2
730	6
731	2
732	5
733	2
734	4
735	5
736	2
737	3
738	6
739	4
740	7
741	2
742	7
743	8
744	7
745	4
746	4
747	5
748	2
749	6
750	3
751	12
752	3
753	3
754	1
755	2
756	3
757	1
758	9
759	2
760	6
761	5
762	4
763	1
764	4
765	6
766	1
767	9
768	10
769	7
770	2
771	8
772	8
773	4
774	11
775	7
776	9
777	2
778	8
779	8
780	1
781	2
782	10
783	3
784	10
785	2
786	3
787	4
788	8
789	6
790	1
791	4
792	3
793	1
794	2
795	7
796	3
797	2
798	6
799	2
800	10
801	2
802	2
803	1
804	2
805	6
806	2
807	7
808	3
809	3
810	11
811	11
812	10
813	10
814	7
815	4
816	8
817	12
818	3
819	10
820	3
821	1
822	4
823	9
824	11
825	6
826	8
827	5
828	4
829	3
830	6
831	6
832	3
833	9
834	11
835	1
836	5
837	1
838	4
839	3
840	7
841	3
842	4
843	8
844	6
845	3
846	6
847	11
848	2
849	1
850	2
851	8
852	6
853	4
854	4
855	6
856	12
857	11
858	2
859	5
860	1
861	4
862	9
863	1
864	3
865	9
866	2
867	4
868	7
869	2
870	5
871	7
872	4
873	1
874	1
875	9
876	7
877	3
878	7
879	4
880	1
881	1
882	8
883	10
884	3
885	7
886	12
887	11
888	2
889	1
890	6
891	3
892	3
893	4
894	7
895	12
896	5
897	5
898	4
899	5
900	3
901	5
902	9
903	9
904	2
905	1
906	10
907	10
908	3
909	2
910	5
911	9
912	10
913	1
914	4
915	5
916	4
917	5
918	10
919	11
920	12
921	5
922	3
923	6
924	4
925	9
926	5
927	1
928	3
929	4
930	8
931	6
932	8
933	5
934	11
935	3
936	6
937	5
938	3
939	9
940	8
941	12
942	8
943	10
944	9
945	2
946	4
947	11
948	2
949	5
950	3
951	8
952	12
953	3
954	8
955	11
956	4
957	8
958	8
959	12
960	1
961	7
962	2
963	5
964	4
965	1
966	2
967	2
968	1
969	4
970	5
971	2
972	10
973	9
974	1
975	12
976	12
977	4
978	12
979	3
980	10
981	7
982	3
983	1
984	1
985	10
986	1
987	1
988	9
989	3
990	2
991	12
992	7
993	9
994	5
995	5
996	12
997	5
998	1
999	7
1000	1
