65	122
65	145
65	225
65	253
65	265
65	277
65	296
65	307
65	323
65	334
65	365
65	391
65	410
65	460
65	472
65	495
65	560
65	573
65	614
65	646
65	657
65	868
65	876
65	992
65	999
112	66
66	114
66	143
66	166
66	168
66	170
66	227
66	231
66	264
66	271
66	291
66	299
66	307
66	634
66	650
66	662
66	682
66	713
66	766
66	821
66	869
66	873
66	880
66	984
66	986
77	67
67	82
84	67
85	67
106	67
156	67
67	168
196	67
67	213
272	67
67	286
289	67
327	67
329	67
391	67
67	422
67	460
67	511
529	67
67	595
67	687
689	67
67	723
67	731
67	741
67	797
881	67
67	945
67	966
68	85
68	118
68	131
68	138
68	147
68	202
68	207
68	289
68	322
68	340
68	392
68	442
68	484
68	520
68	544
68	556
68	573
68	620
68	658
68	678
68	685
68	730
68	749
68	765
68	890
68	925
68	931
68	969
69	84
69	90
69	93
69	161
69	166
69	184
197	69
69	235
69	256
69	259
69	287
69	311
69	353
69	360
69	428
69	459
69	466
69	490
69	534
69	571
69	601
69	644
69	700
69	761
69	901
69	919
69	937
69	995
69	997
141	70
143	70
147	70
152	70
70	164
70	168
70	183
70	195
70	205
70	226
70	317
70	326
70	356
70	367
70	384
70	458
70	471
70	509
70	547
70	579
70	643
70	656
681	70
70	707
70	812
70	906
70	907
70	943
70	985
71	99
122	71
126	71
134	71
71	154
191	71
220	71
71	244
71	268
71	284
71	383
71	400
419	71
71	437
454	71
71	512
71	513
537	71
541	71
71	549
564	71
584	71
605	71
71	628
648	71
71	725
71	774
71	824
71	857
71	887
71	947
72	82
72	83
93	72
72	173
72	199
200	72
72	237
72	262
72	294
72	380
391	72
72	414
72	483
72	521
72	588
72	592
72	630
72	706
72	714
72	756
844	72
72	845
72	900
72	908
72	942
72	979
73	102
73	108
73	113
73	117
73	157
292	73
73	295
73	348
357	73
73	375
73	397
73	406
73	407
73	440
73	618
637	73
73	671
73	718
73	721
726	73
73	758
73	875
73	903
73	939
984	73
96	74
74	103
74	150
74	212
74	247
74	330
345	74
74	366
74	377
74	415
74	473
487	74
516	74
545	74
74	637
74	679
74	693
74	762
74	822
74	835
74	893
74	924
74	956
75	90
75	93
75	165
75	178
75	184
75	190
75	232
75	235
75	253
75	353
75	370
75	396
75	439
75	446
75	519
75	549
75	571
75	644
75	700
75	827
75	897
75	933
75	979
75	995
76	95
76	114
76	115
76	132
76	164
76	166
76	172
76	194
76	218
76	251
76	299
76	358
76	370
76	373
76	404
76	436
76	523
76	596
76	609
76	634
76	682
76	692
76	711
76	713
76	716
76	754
76	821
76	987
76	1000
77	78
80	77
116	77
77	129
77	179
77	182
77	223
77	273
282	77
77	310
77	344
77	371
77	460
77	475
77	541
77	581
77	612
77	636
77	667
77	703
77	777
77	781
77	801
77	850
77	888
77	967
78	96
100	78
120	78
78	152
78	193
196	78
78	273
78	286
78	329
78	422
78	424
465	78
78	492
78	527
78	529
78	550
689	78
78	699
78	710
78	770
78	785
78	802
78	850
904	78
96	79
79	104
79	117
79	247
79	266
79	313
79	328
79	330
79	377
79	481
79	502
532	79
545	79
79	547
79	555
565	79
79	669
702	79
79	725
79	746
79	764
79	822
914	79
79	929
946	79
80	132
80	155
80	167
80	227
80	255
80	267
80	297
80	329
80	333
80	382
80	430
80	462
80	468
80	501
80	529
80	548
80	612
80	699
80	770
80	809
80	812
80	850
80	888
80	952
80	962
81	94
81	111
81	128
81	186
81	189
81	222
81	248
81	288
81	321
81	379
81	385
81	434
81	435
81	437
81	479
81	539
81	602
81	673
81	856
81	886
81	895
81	952
81	959
81	965
81	975
82	87
82	89
82	153
82	173
181	82
82	262
82	318
338	82
82	387
82	448
82	452
82	515
82	568
569	82
82	627
82	706
82	750
82	818
82	839
82	877
82	935
96	83
101	83
83	192
83	199
83	215
83	243
83	268
83	294
83	324
83	367
393	83
83	411
83	451
83	493
83	515
83	521
83	553
83	566
83	568
695	83
719	83
83	792
83	864
83	908
116	84
118	84
84	130
84	263
84	272
84	273
84	289
84	297
84	350
84	475
84	529
84	635
84	642
84	657
84	674
689	84
84	712
84	759
84	869
85	100
85	117
85	118
85	120
85	131
85	201
85	207
85	216
85	245
85	282
85	363
85	366
85	484
85	556
85	581
85	617
85	653
85	685
85	785
85	789
85	805
85	936
86	92
86	140
145	86
148	86
175	86
86	253
86	277
86	296
86	365
86	390
420	86
86	433
469	86
472	86
86	480
86	495
536	86
86	543
86	646
86	657
86	676
678	86
742	86
86	744
86	961
86	981
153	87
180	87
186	87
215	87
254	87
262	87
87	349
360	87
367	87
376	87
87	380
87	387
389	87
411	87
567	87
568	87
574	87
87	602
622	87
649	87
664	87
750	87
752	87
87	792
884	87
87	908
112	88
88	115
88	135
88	143
88	144
160	88
88	227
88	247
88	251
88	316
88	351
88	453
88	464
88	619
88	651
88	656
88	713
88	717
88	754
88	757
88	829
88	905
88	984
173	89
178	89
89	248
89	285
89	367
376	89
389	89
403	89
505	89
89	567
89	649
89	694
724	89
737	89
874	89
89	888
89	892
89	900
935	89
90	161
211	90
90	219
90	315
90	369
90	372
90	439
90	494
90	519
90	530
90	571
582	90
90	587
90	625
90	732
90	899
90	917
90	933
90	949
90	970
90	994
91	127
91	143
91	144
91	170
91	171
91	229
91	236
91	303
91	388
91	394
91	429
91	486
91	500
91	551
91	563
91	586
91	588
91	610
91	621
708	91
91	772
91	788
91	843
91	949
91	967
119	92
92	123
92	140
148	92
172	92
214	92
92	225
238	92
92	253
92	277
92	323
92	365
388	92
92	432
472	92
92	512
92	514
92	526
92	543
92	614
92	657
92	807
92	961
992	92
92	999
93	165
207	93
93	219
93	239
93	259
93	311
93	320
93	434
93	446
93	466
93	490
93	520
93	530
93	535
93	544
93	644
93	700
93	728
93	732
93	761
93	859
93	963
128	94
134	94
94	146
152	94
189	94
94	208
94	234
94	237
265	94
94	288
94	301
302	94
94	308
94	351
94	379
94	489
94	509
94	524
94	603
